scenario,method,avg_sync_cost_mean,avg_sync_cost_std,avg_sync_cost_ci95,avg_sync_bandwidth_mean,avg_sync_bandwidth_std,avg_sync_bandwidth_ci95,sync_request_rate_mean,sync_request_rate_std,sync_request_rate_ci95,avg_sync_applied_mean,avg_sync_applied_std,avg_sync_applied_ci95,avg_pending_syncs_mean,avg_pending_syncs_std,avg_pending_syncs_ci95,avg_twin_quality_mean,avg_twin_quality_std,avg_twin_quality_ci95,avg_twin_badness_mean,avg_twin_badness_std,avg_twin_badness_ci95,avg_secrecy_rate_mean,avg_secrecy_rate_std,avg_secrecy_rate_ci95,avg_realized_loss_mean,avg_realized_loss_std,avg_realized_loss_ci95,avg_margin_gap_mean,avg_margin_gap_std,avg_margin_gap_ci95,avg_cert_slack_mean,avg_cert_slack_std,avg_cert_slack_ci95,certified_safe_rate_mean,certified_safe_rate_std,certified_safe_rate_ci95,certificate_violation_prob_mean,certificate_violation_prob_std,certificate_violation_prob_ci95,certificate_cover_rate_mean,certificate_cover_rate_std,certificate_cover_rate_ci95,prediction_violation_prob_mean,prediction_violation_prob_std,prediction_violation_prob_ci95,outage_prob_mean,outage_prob_std,outage_prob_ci95,success_prob_mean,success_prob_std,success_prob_ci95,runtime_sec_mean,runtime_sec_std,runtime_sec_ci95,runtime_per_slot_ms_mean,runtime_per_slot_ms_std,runtime_per_slot_ms_ci95,num_runs
scenario_stress_holdoutfit,periodic,0.11875,0.0,0.0,0.11875,0.0,0.0,0.11875,0.0,0.0,0.10625,0.004419417382415921,0.0038737901337062637,0.11875,0.0,0.0,0.665784915692068,0.01578578048596896,0.013836846671850372,0.33421508430793195,0.01578578048596893,0.013836846671850348,0.9895706929867016,0.04043146768991415,0.035439743992415895,0.8456619102524627,0.10793899154694366,0.09461269762852254,0.8384820327398803,0.10933368553047348,0.09583520080607574,-3.9695015935340563,0.09723018689366683,0.08522601648482526,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8324999999999999,0.02774042627646518,0.024315555720567025,1.0,0.0,0.0,0.0,0.0,0.0,29.38084541940011,1.0986087943178426,0.9629730663513221,183.6302838712507,6.866304964486515,6.018581664695761,5
scenario_stress_holdoutfit,risk_adaptive_hybrid_rollout,0.11875,0.0,0.0,0.11875,0.0,0.0,0.475,0.0,0.0,0.44375,0.010825317547305494,0.00948880919820818,0.475,0.0,0.0,0.5142063931096525,0.04338205944536233,0.03802605169811666,0.48579360689034734,0.04338205944536226,0.0380260516981166,0.7489948077102049,0.10531570143350423,0.09231328246132789,1.5207441375686268,0.40866628658072107,0.35821179398750574,1.5184187925898662,0.40762486706951895,0.35729894953800984,-7.230415237137509,0.3107372696850361,0.27237322599810276,0.00125,0.002795084971874737,0.00245,0.99875,0.002795084971874727,0.0024499999999999912,0.6725,0.07161638255315605,0.06277452707906285,0.9700000000000001,0.02554102092712821,0.022387691931058922,1.0,0.0,0.0,0.0,0.0,0.0,51.525323641400064,0.9512861045560723,0.8338390351686332,322.03327275875046,5.945538153475452,5.211493969803957,5
scenario_stress_holdoutfit,rollout_joint,0.0859375,0.0015624999999999944,0.0013695916362186163,0.0859375,0.0015624999999999944,0.0013695916362186163,0.34375,0.006249999999999978,0.005478366544874465,0.31875,0.004419417382415926,0.0038737901337062676,0.34375,0.006249999999999978,0.005478366544874465,0.9153639958421568,0.0024348209047327894,0.002134214621959862,0.08463600415784331,0.002434820904732768,0.0021342146219598436,1.2705247756543323,0.006002106317623594,0.005261078151879821,0.12709628485723692,0.010685708820777289,0.009366436753922637,0.12101497544476456,0.01057864289015235,0.009272589327933593,-2.093147805603219,0.01244639820474727,0.010909749044651727,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8975000000000002,0.007126096406869626,0.006246298904151173,1.0,0.0,0.0,0.0,0.0,0.0,72.12216737239987,0.5703959849571011,0.49997412501115396,450.7635460774992,3.5649749059818934,3.124838281319722,5
scenario_stress_holdoutfit,security_margin,0.11870584167386171,9.874101901782462e-05,8.65503192310505e-05,0.11870584167386171,9.874101901782462e-05,8.65503192310505e-05,0.13124999999999998,0.008838834764831842,0.0077475802674125275,0.12,0.008149003006503314,0.007142916071185495,0.13124999999999998,0.008838834764831842,0.0077475802674125275,0.2602853420603063,0.010498966155554623,0.009202749590777588,0.7397146579396938,0.010498966155554646,0.009202749590777609,0.32792147061019067,0.017716824049067482,0.01552948098429424,1.7212857621569722,0.017630999205461437,0.015454252191985368,1.7079982429188079,0.012875547026284026,0.01128591457212041,-21.220579133411793,0.7303320613115933,0.6401642770141847,0.0025,0.005590169943749474,0.0049,0.9974999999999999,0.005590169943749454,0.0048999999999999825,0.91875,0.018221724671391555,0.01597204589274648,0.97,0.005229125165837954,0.0045835302987980615,1.0,0.0,0.0,0.0,0.0,0.0,29.20034398059993,0.347256735173188,0.3043839488728211,182.50214987874955,2.170354594832425,1.902399680455132,5
scenario_stress_holdoutfit,security_risk,0.03847992089376876,0.0025269502134944635,0.0022149695216274407,0.03847992089376876,0.0025269502134944635,0.0022149695216274407,0.12999999999999998,0.005229125165837976,0.0045835302987980815,0.12375,0.005229125165837977,0.004583530298798082,0.12999999999999998,0.005229125165837976,0.0045835302987980815,0.7134290244163198,0.018600358430170133,0.016303933015442904,0.2865709755836803,0.018600358430170126,0.016303933015442897,0.959190367577936,0.08555209995402734,0.0749897219571042,0.7052743147426407,0.1453099519486534,0.12736978870285148,0.7007811614741948,0.14363636308520772,0.12590282338455142,-2.9785746837183495,0.02854245014093362,0.025018560633734203,0.0,0.0,0.0,1.0,0.0,0.0,0.9974999999999999,0.005590169943749454,0.0048999999999999825,0.8949999999999999,0.025541020927128184,0.0223876919310589,1.0,0.0,0.0,0.0,0.0,0.0,29.230601578600137,0.5310242286959136,0.46546325904087527,182.69125986625085,3.3189014293494603,2.9091453690054703,5
