scenario,method,avg_sync_cost_mean,avg_sync_cost_std,avg_sync_cost_ci95,avg_sync_bandwidth_mean,avg_sync_bandwidth_std,avg_sync_bandwidth_ci95,sync_request_rate_mean,sync_request_rate_std,sync_request_rate_ci95,avg_sync_applied_mean,avg_sync_applied_std,avg_sync_applied_ci95,avg_pending_syncs_mean,avg_pending_syncs_std,avg_pending_syncs_ci95,avg_twin_quality_mean,avg_twin_quality_std,avg_twin_quality_ci95,avg_twin_badness_mean,avg_twin_badness_std,avg_twin_badness_ci95,avg_secrecy_rate_mean,avg_secrecy_rate_std,avg_secrecy_rate_ci95,avg_realized_loss_mean,avg_realized_loss_std,avg_realized_loss_ci95,avg_margin_gap_mean,avg_margin_gap_std,avg_margin_gap_ci95,avg_cert_slack_mean,avg_cert_slack_std,avg_cert_slack_ci95,certified_safe_rate_mean,certified_safe_rate_std,certified_safe_rate_ci95,certificate_violation_prob_mean,certificate_violation_prob_std,certificate_violation_prob_ci95,certificate_cover_rate_mean,certificate_cover_rate_std,certificate_cover_rate_ci95,prediction_violation_prob_mean,prediction_violation_prob_std,prediction_violation_prob_ci95,outage_prob_mean,outage_prob_std,outage_prob_ci95,success_prob_mean,success_prob_std,success_prob_ci95,runtime_sec_mean,runtime_sec_std,runtime_sec_ci95,runtime_per_slot_ms_mean,runtime_per_slot_ms_std,runtime_per_slot_ms_ci95,num_runs
scenario_stress_holdoutfit,periodic,0.11875,0.0,0.0,0.11875,0.0,0.0,0.11875,0.0,0.0,0.11374999999999999,0.0027950849718747332,0.0024499999999999965,0.11875,0.0,0.0,0.6800748024364578,0.014396622402307924,0.012619195924479083,0.3199251975635423,0.014396622402307952,0.012619195924479106,1.018853828186146,0.02348189623678672,0.020582789560612227,0.8063330060917618,0.12175772502189995,0.10672535157440058,0.7978023364377835,0.1221995739960055,0.10711264927642089,-3.9082310676745435,0.1310113053381311,0.11483647234636055,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.81375,0.03229502670690952,0.02830783902031378,1.0,0.0,0.0,0.0,0.0,0.0,30.19218972439994,0.31936768786916925,0.2799381210778198,188.70118577749963,1.9960480491823076,1.7496132567363734,5
scenario_stress_holdoutfit,risk_adaptive_hybrid_rollout,0.11875,0.0,0.0,0.11875,0.0,0.0,0.475,0.0,0.0,0.4387499999999999,0.01895718861012888,0.01661670845865691,0.475,0.0,0.0,0.5496340360627089,0.03071404225513459,0.026922045047742496,0.4503659639372909,0.030714042255134653,0.02692204504774255,0.8370195550269486,0.07160470700999426,0.06276429301425472,1.2449356212396372,0.27057896693009015,0.23717292162824086,1.242048352795284,0.2705685801242499,0.2371638171915011,-7.306153217096688,0.28327255706226556,0.24829934395055425,0.0037500000000000007,0.005590169943749475,0.004900000000000001,0.9962500000000001,0.005590169943749454,0.0048999999999999825,0.71,0.04562928062110993,0.039995827907420525,0.95875,0.023634588001486302,0.020716629793477513,1.0,0.0,0.0,0.0,0.0,0.0,53.2694343891997,1.3110548892255063,1.1491902789803419,332.93396493249816,8.194093057659414,7.182439243627136,5
scenario_stress_holdoutfit,rollout_joint,0.11875,0.0,0.0,0.11875,0.0,0.0,0.475,0.0,0.0,0.44000000000000006,0.01688657010763288,0.014801731317653357,0.475,0.0,0.0,0.5543769182468847,0.01767049285371428,0.015488869900997113,0.4456230817531154,0.017670492853714276,0.015488869900997113,0.818620416305453,0.0319022866298814,0.027963587164502212,1.3604540722274812,0.17746407357866362,0.15555411897767912,1.35840851866915,0.1778193947448791,0.15586557171202806,-6.4888801669837495,0.3396109575522798,0.29768212930035176,0.0,0.0,0.0,1.0,0.0,0.0,0.7537499999999999,0.03324859019567594,0.029143674270757258,0.95625,0.019764235376052354,0.017324116139070398,1.0,0.0,0.0,0.0,0.0,0.0,54.9188861411998,0.4900020121798192,0.4295057008715362,343.24303838249875,3.06251257612387,2.684410630447101,5
scenario_stress_holdoutfit,security_margin,0.11849621957381436,0.0005586148812636744,0.0004896475323174313,0.11849621957381436,0.0005586148812636744,0.0004896475323174313,0.125,0.0062500000000000056,0.0054783665448744885,0.11625,0.01045825033167594,0.009167060597596153,0.125,0.0062500000000000056,0.0054783665448744885,0.2542265730859888,0.0074355057464795225,0.006517508148117664,0.7457734269140113,0.0074355057464794505,0.0065175081481176,0.31367365418976334,0.011457765211541154,0.010043174018229404,1.736079674295782,0.016220837766965417,0.01421819119238078,1.7169180683910277,0.018521633552260473,0.016234927617460565,-21.55678179039908,0.540138900514015,0.4734526211458028,0.005,0.0068465319688145775,0.006001249869818787,0.9949999999999999,0.0068465319688145515,0.006001249869818764,0.92125,0.0338309215068109,0.02965411017043,0.9712500000000001,0.012960275845829825,0.011360182656982236,1.0,0.0,0.0,0.0,0.0,0.0,30.374415714000133,0.3374255729230972,0.29576655521392026,189.84009821250083,2.108909830769358,1.8485409700870017,5
scenario_stress_holdoutfit,security_risk,0.03849035624635036,0.002744800500900904,0.0024059237178384383,0.03849035624635036,0.002744800500900904,0.0024059237178384383,0.125,0.008838834764831847,0.007747580267412532,0.11500000000000002,0.009478594305064434,0.008308354229328449,0.125,0.008838834764831847,0.007747580267412532,0.7036857855433267,0.01558714104713491,0.013662731526858195,0.2963142144566732,0.015587141047134908,0.013662731526858193,0.9455659140735058,0.0595096353240787,0.052162495241138175,0.757526964069059,0.1284571503652589,0.11259765680175128,0.7522175060384783,0.13278288989662154,0.11638933467862458,-2.9707814264834296,0.055976524266100225,0.04906558685404131,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.885,0.04252756459051001,0.037277053934022204,1.0,0.0,0.0,0.0,0.0,0.0,30.259132851600043,0.5437003734735734,0.4765743898357419,189.11958032250027,3.3981273342098333,2.9785899364733868,5
