scenario,method,avg_sync_cost_mean,avg_sync_cost_std,avg_sync_cost_ci95,avg_sync_bandwidth_mean,avg_sync_bandwidth_std,avg_sync_bandwidth_ci95,sync_request_rate_mean,sync_request_rate_std,sync_request_rate_ci95,avg_sync_applied_mean,avg_sync_applied_std,avg_sync_applied_ci95,avg_pending_syncs_mean,avg_pending_syncs_std,avg_pending_syncs_ci95,avg_twin_quality_mean,avg_twin_quality_std,avg_twin_quality_ci95,avg_twin_badness_mean,avg_twin_badness_std,avg_twin_badness_ci95,avg_secrecy_rate_mean,avg_secrecy_rate_std,avg_secrecy_rate_ci95,avg_realized_loss_mean,avg_realized_loss_std,avg_realized_loss_ci95,avg_margin_gap_mean,avg_margin_gap_std,avg_margin_gap_ci95,avg_cert_slack_mean,avg_cert_slack_std,avg_cert_slack_ci95,certified_safe_rate_mean,certified_safe_rate_std,certified_safe_rate_ci95,certificate_violation_prob_mean,certificate_violation_prob_std,certificate_violation_prob_ci95,certificate_cover_rate_mean,certificate_cover_rate_std,certificate_cover_rate_ci95,prediction_violation_prob_mean,prediction_violation_prob_std,prediction_violation_prob_ci95,outage_prob_mean,outage_prob_std,outage_prob_ci95,success_prob_mean,success_prob_std,success_prob_ci95,runtime_sec_mean,runtime_sec_std,runtime_sec_ci95,runtime_per_slot_ms_mean,runtime_per_slot_ms_std,runtime_per_slot_ms_ci95,num_runs
paper_base_holdoutfit,periodic,0.15,0.0,0.0,0.15,0.0,0.0,0.15,0.0,0.0,0.13166666666666665,0.003726779962499649,0.003266666666666666,0.15,0.0,0.0,0.8664847996802824,0.004802671613376043,0.004209727278838029,0.13351520031971778,0.004802671613376019,0.004209727278838007,1.6259539779676992,0.021416692926135572,0.018772559044542583,0.16118438124825069,0.03242543772472736,0.028422149317449186,0.15140085191221134,0.03360977603530414,0.029460267618005503,-1.8329236503875563,0.044407210517424196,0.03892463623197681,0.015,0.006972166887783964,0.006111373731730771,0.9850000000000001,0.006972166887783991,0.0061113737317307956,1.0,0.0,0.0,0.76,0.027888667551135844,0.024445494926923075,0.8833333333333332,0.010206207261596585,0.008946135105917722,0.11666666666666667,0.010206207261596573,0.00894613510591771,19.706668122599787,0.2797394652651605,0.2452024524463573,164.22223435499822,2.331162210543007,2.0433537703863136,5
paper_base_holdoutfit,risk_adaptive_hybrid_rollout,0.17625000000000002,0.00479619351384222,0.004204048974236355,0.17625000000000002,0.00479619351384222,0.004204048974236355,0.5650000000000001,0.023124061542519333,0.020269133621785052,0.5333333333333334,0.033850160019316525,0.029670973470155435,0.5650000000000001,0.023124061542519333,0.020269133621785052,0.8887996110282204,0.014530220851144027,0.012736300128087215,0.11120038897177942,0.01453022085114401,0.0127363001280872,1.5517667327358249,0.04093090353423396,0.035877518811749144,0.3257541215092102,0.09556838297742326,0.08376938112820284,0.3132270497993527,0.09529210763408098,0.08352721511250043,-1.2285023344114776,0.0676077642789797,0.05926081823995562,0.045,0.0074535599249993005,0.006533333333333335,0.9550000000000001,0.007453559924999328,0.006533333333333358,0.6266666666666667,0.08506533436783231,0.07456305310868708,0.8883333333333333,0.04662200243566457,0.04086598694377624,0.9,0.005892556509887875,0.005165053511608334,0.1,0.0058925565098879,0.0051650535116083566,50.144049437799914,0.22088051000142253,0.19361030342505714,417.8670786483326,1.8406709166785324,1.6134191952088195,5
paper_base_holdoutfit,rollout_joint,0.19916666666666666,0.007739239842086125,0.006783742821383091,0.19916666666666666,0.007739239842086125,0.006783742821383091,0.31666666666666665,0.010206207261596585,0.008946135105917722,0.29833333333333334,0.0037267799624996364,0.0032666666666666547,0.31666666666666665,0.010206207261596585,0.008946135105917722,0.904414662372662,0.0028420874405639712,0.0024911994803189777,0.09558533762733804,0.002842087440563879,0.0024911994803188966,1.6579161251455161,0.010782171807813146,0.00945099029008198,0.0939890459010674,0.013603046940555426,0.011923596362799369,0.08925643573501915,0.012838955005585958,0.011253840251800146,-1.5547109995189379,0.007768931069516034,0.006809768329707614,0.01,0.009128709291752768,0.008001666493091714,0.9899999999999999,0.009128709291752798,0.00800166649309174,0.9983333333333334,0.0037267799624996364,0.0032666666666666547,0.8483333333333333,0.021570298509241307,0.018907200274557365,0.885,0.0069721668877839905,0.006111373731730795,0.11499999999999999,0.006972166887783962,0.0061113737317307695,49.918435829199915,0.36215445369603483,0.31744237491290445,415.98696524333263,3.0179537808003207,2.64535312427423,5
paper_base_holdoutfit,security_margin,0.2333333333333333,2.4037033579794548e-17,2.1069388896251362e-17,0.2333333333333333,2.4037033579794548e-17,2.1069388896251362e-17,0.25166666666666665,0.009128709291752767,0.008001666493091713,0.23500000000000001,0.012360330811826102,0.010834307648494303,0.25166666666666665,0.009128709291752767,0.008001666493091713,0.3635637772888839,0.0072822563777527665,0.006383179153772737,0.6364362227111162,0.007282256377752792,0.006383179153772758,0.7677471988893931,0.07936282356248997,0.06956458200184344,1.7071592226823267,0.11823860840209188,0.10364070985320566,1.696143117624334,0.11539874790089355,0.10115146237130557,-8.895980182287165,0.17846620994486595,0.15643253023239995,0.04666666666666667,0.004564354645876388,0.004000833246545861,0.9533333333333334,0.004564354645876429,0.004000833246545897,0.8399999999999999,0.018066236157232327,0.015835754200893334,0.9066666666666666,0.019895560643855538,0.017439227811651144,0.8933333333333333,0.0037267799624996364,0.0032666666666666547,0.10666666666666666,0.0037267799624996485,0.0032666666666666655,19.93500518439987,0.2992458099548269,0.2623005174320627,166.12504320333227,2.493715082956895,2.1858376452671924,5
paper_base_holdoutfit,security_risk,0.03586142307969126,0.0014308250695710058,0.0012541734708328808,0.03586142307969126,0.0014308250695710058,0.0012541734708328808,0.12333333333333334,0.006972166887783961,0.006111373731730769,0.11666666666666665,0.013176156917368245,0.011549410759380273,0.12333333333333334,0.006972166887783961,0.006111373731730769,0.7395689187933011,0.011304485774540254,0.009908818667880136,0.2604310812066989,0.011304485774540228,0.009908818667880114,1.5257990451729455,0.018020940632624376,0.015796050923030176,0.3954796651005096,0.03676788444891006,0.03222847169451515,0.3897685462771317,0.033781401463728156,0.029610703938857962,-2.4560961473749954,0.048823912530012586,0.04279604623908786,0.013333333333333332,0.00950146187582615,0.008328398538868215,0.9866666666666666,0.00950146187582617,0.008328398538868232,1.0,0.0,0.0,0.8516666666666666,0.0784838978531407,0.06879416964959878,0.8916666666666666,0.010206207261596585,0.008946135105917722,0.10833333333333335,0.010206207261596574,0.008946135105917711,19.568313377400138,0.5442196357986624,0.47702954333170694,163.06927814500114,4.535163631655517,3.975246194430889,5
