scenario,method,avg_sync_cost_mean,avg_sync_cost_std,avg_sync_cost_ci95,avg_sync_bandwidth_mean,avg_sync_bandwidth_std,avg_sync_bandwidth_ci95,sync_request_rate_mean,sync_request_rate_std,sync_request_rate_ci95,avg_sync_applied_mean,avg_sync_applied_std,avg_sync_applied_ci95,avg_pending_syncs_mean,avg_pending_syncs_std,avg_pending_syncs_ci95,avg_twin_quality_mean,avg_twin_quality_std,avg_twin_quality_ci95,avg_twin_badness_mean,avg_twin_badness_std,avg_twin_badness_ci95,avg_secrecy_rate_mean,avg_secrecy_rate_std,avg_secrecy_rate_ci95,avg_realized_loss_mean,avg_realized_loss_std,avg_realized_loss_ci95,avg_margin_gap_mean,avg_margin_gap_std,avg_margin_gap_ci95,avg_cert_slack_mean,avg_cert_slack_std,avg_cert_slack_ci95,certified_safe_rate_mean,certified_safe_rate_std,certified_safe_rate_ci95,certificate_violation_prob_mean,certificate_violation_prob_std,certificate_violation_prob_ci95,certificate_cover_rate_mean,certificate_cover_rate_std,certificate_cover_rate_ci95,prediction_violation_prob_mean,prediction_violation_prob_std,prediction_violation_prob_ci95,outage_prob_mean,outage_prob_std,outage_prob_ci95,success_prob_mean,success_prob_std,success_prob_ci95,runtime_sec_mean,runtime_sec_std,runtime_sec_ci95,runtime_per_slot_ms_mean,runtime_per_slot_ms_std,runtime_per_slot_ms_ci95,num_runs,periodic_avg_secrecy_rate_mean,periodic_outage_prob_mean,secrecy_gain_vs_periodic,outage_gain_vs_periodic
paper_base_holdoutfit,periodic,0.15,0.0,0.0,0.15,0.0,0.0,0.15,0.0,0.0,0.13166666666666665,0.003726779962499649,0.003266666666666666,0.15,0.0,0.0,0.8649893432093693,0.007044417342560364,0.006174704047618611,0.1350106567906308,0.007044417342560345,0.0061747040476185944,1.6252810093712617,0.020444924766179963,0.017920766696242575,0.16834255016799043,0.030991263482962925,0.027165040167752702,0.15847611317445573,0.03267668749966565,0.02864237945527785,-1.8278201387374342,0.03428529276454037,0.03005238413799763,0.015,0.006972166887783964,0.006111373731730771,0.9850000000000001,0.006972166887783991,0.0061113737317307956,1.0,0.0,0.0,0.7533333333333333,0.027386127875258282,0.024004999479275122,0.8833333333333332,0.010206207261596585,0.008946135105917722,0.11666666666666667,0.010206207261596573,0.00894613510591771,19.62441116559985,1.8880099613014758,1.6549136973414038,163.53675971333206,15.73341634417897,13.790947477845037,5,1.6252810093712617,0.8833333333333332,0.0,0.0
paper_base_holdoutfit,risk_adaptive_hybrid_rollout,0.17333333333333334,0.0017430417219459846,0.0015278434329326874,0.17333333333333334,0.0017430417219459846,0.0015278434329326874,0.6683333333333333,0.01806623615723233,0.015835754200893337,0.6266666666666667,0.02595401917066241,0.022749700852734072,0.6683333333333333,0.01806623615723233,0.015835754200893337,0.9122467985376403,0.008689888413523434,0.007617023034134271,0.0877532014623596,0.00868988841352339,0.0076170230341342324,1.5879040168994225,0.03318860450346826,0.029091094493259386,0.2522538461587801,0.07811816885349414,0.06847359404701411,0.24347251330204567,0.08080051958214587,0.07082477812596859,-1.1266637732826617,0.06203458288986335,0.054375709364651276,0.05333333333333333,0.0074535599249993,0.006533333333333334,0.9466666666666667,0.007453559924999315,0.006533333333333348,0.5916666666666666,0.0565194165260439,0.04954145290113679,0.8916666666666666,0.05559026693385971,0.048727017374575896,0.8933333333333333,0.0037267799624996364,0.0032666666666666547,0.10666666666666666,0.0037267799624996485,0.0032666666666666655,279.36646354259994,27.754889637001664,24.32823341504535,2328.0538628549994,231.29074697501383,202.73527845871124,5,1.6252810093712617,0.8833333333333332,-0.03737699247183923,-0.01000000000000012
paper_base_holdoutfit,rollout_joint,0.23333333333333334,0.0,0.0,0.23333333333333334,0.0,0.0,0.9283333333333335,0.011180339887498959,0.009800000000000008,0.8783333333333333,0.016244657241348288,0.014239069882232879,0.9283333333333335,0.011180339887498959,0.009800000000000008,0.8775360661043905,0.02367720001962598,0.020753980874211275,0.12246393389560954,0.023677200019625994,0.020753980874211285,1.467901250669422,0.09724333872096731,0.08523754456973517,0.556850801857752,0.18405151445874388,0.1613282654950824,0.5523139186707573,0.18315521094261794,0.16054262082359477,-0.7994583035912559,0.09541483753103426,0.08363479261034439,0.17666666666666667,0.04224597285212192,0.03703022789259847,0.8233333333333335,0.042245972852121935,0.03703022789259848,0.23333333333333334,0.05270462766947299,0.0461976430375211,0.9349999999999999,0.06020797289396147,0.052774615109918134,0.905,0.0045643546458763685,0.004000833246545843,0.095,0.004564354645876391,0.004000833246545863,312.31123247680006,29.808934086692123,26.128682758224443,2602.5936039733338,248.4077840557676,217.7390229852036,5,1.6252810093712617,0.8833333333333332,-0.15737975870183973,-0.021666666666666834
paper_base_holdoutfit,security_margin,0.2333333333333333,2.4037033579794548e-17,2.1069388896251362e-17,0.2333333333333333,2.4037033579794548e-17,2.1069388896251362e-17,0.25166666666666665,0.009128709291752767,0.008001666493091713,0.23500000000000001,0.012360330811826102,0.010834307648494303,0.25166666666666665,0.009128709291752767,0.008001666493091713,0.36356942219795296,0.007273084786552818,0.006375139899629846,0.6364305778020471,0.007273084786552807,0.006375139899629837,0.7677144024116267,0.07938652875555609,0.06958536051970475,1.7071731424286671,0.11823086131286413,0.10363391923009437,1.6961570373706742,0.1153910085957806,0.10114467857127175,-8.896015833625416,0.1784469276698555,0.15641562857314772,0.04666666666666667,0.004564354645876388,0.004000833246545861,0.9533333333333334,0.004564354645876429,0.004000833246545897,0.8399999999999999,0.018066236157232327,0.015835754200893334,0.9066666666666666,0.019895560643855538,0.017439227811651144,0.8933333333333333,0.0037267799624996364,0.0032666666666666547,0.10666666666666666,0.0037267799624996485,0.0032666666666666655,19.89396923680015,2.2196214423640797,1.9455839763413476,165.78307697333457,18.496845353034,16.213199802844567,5,1.6252810093712617,0.8833333333333332,-0.857566606959635,-0.01000000000000012
paper_base_holdoutfit,security_risk,0.035411677410773154,0.0019443103961389798,0.0017042632043295107,0.035411677410773154,0.0019443103961389798,0.0017042632043295107,0.12166666666666666,0.007453559924999297,0.006533333333333331,0.11666666666666667,0.01178511301977579,0.010330107023216703,0.12166666666666666,0.007453559924999297,0.006533333333333331,0.7403078927128875,0.010319848395029063,0.009045745951280618,0.25969210728711245,0.010319848395029045,0.009045745951280602,1.532462842648135,0.015579695833604848,0.013656205509462591,0.38379324098628564,0.03144054934395077,0.02755885658854005,0.37862688965947394,0.030306827626216934,0.026565105687799143,-2.45498740563322,0.04108770307452614,0.036014959668675274,0.013333333333333332,0.00950146187582615,0.008328398538868215,0.9866666666666666,0.00950146187582617,0.008328398538868232,1.0,0.0,0.0,0.8649999999999999,0.050483770769536536,0.04425097613487061,0.8916666666666666,0.010206207261596585,0.008946135105917722,0.10833333333333335,0.010206207261596574,0.008946135105917711,19.755655832999764,2.0908573376969355,1.832717262231076,164.63046527499802,17.42381114747446,15.27264385192563,5,1.6252810093712617,0.8833333333333332,-0.0928181667231267,-0.008333333333333415
