scenario,method,avg_sync_cost_mean,avg_sync_cost_std,avg_sync_cost_ci95,avg_sync_bandwidth_mean,avg_sync_bandwidth_std,avg_sync_bandwidth_ci95,sync_request_rate_mean,sync_request_rate_std,sync_request_rate_ci95,avg_sync_applied_mean,avg_sync_applied_std,avg_sync_applied_ci95,avg_pending_syncs_mean,avg_pending_syncs_std,avg_pending_syncs_ci95,avg_twin_quality_mean,avg_twin_quality_std,avg_twin_quality_ci95,avg_twin_badness_mean,avg_twin_badness_std,avg_twin_badness_ci95,avg_secrecy_rate_mean,avg_secrecy_rate_std,avg_secrecy_rate_ci95,avg_realized_loss_mean,avg_realized_loss_std,avg_realized_loss_ci95,avg_margin_gap_mean,avg_margin_gap_std,avg_margin_gap_ci95,avg_cert_slack_mean,avg_cert_slack_std,avg_cert_slack_ci95,certified_safe_rate_mean,certified_safe_rate_std,certified_safe_rate_ci95,certificate_violation_prob_mean,certificate_violation_prob_std,certificate_violation_prob_ci95,certificate_cover_rate_mean,certificate_cover_rate_std,certificate_cover_rate_ci95,prediction_violation_prob_mean,prediction_violation_prob_std,prediction_violation_prob_ci95,outage_prob_mean,outage_prob_std,outage_prob_ci95,success_prob_mean,success_prob_std,success_prob_ci95,runtime_sec_mean,runtime_sec_std,runtime_sec_ci95,runtime_per_slot_ms_mean,runtime_per_slot_ms_std,runtime_per_slot_ms_ci95,num_runs
paper_hard_holdoutfit,periodic,0.15714285714285714,0.0,0.0,0.15714285714285714,0.0,0.0,0.15714285714285714,0.0,0.0,0.1442857142857143,0.005976143046671971,0.00523832034148352,0.15714285714285714,0.0,0.0,0.7689829091397488,0.017322734355792655,0.015184046137683574,0.2310170908602513,0.017322734355792655,0.015184046137683574,1.2917320703308726,0.018691744568165556,0.016384036497212408,0.510295921486435,0.09351886583052753,0.08197290014089081,0.5000122511061837,0.09091481396098111,0.07969034803797226,-2.6801929759990246,0.07510652822274266,0.06583377464274315,0.0014285714285714286,0.003194382824999699,0.0027999999999999995,0.9985714285714286,0.003194382824999688,0.0027999999999999896,1.0,0.0,0.0,0.7585714285714286,0.051853404036804385,0.04545151262609419,0.9471428571428572,0.010832679205787916,0.009495261976375362,0.05285714285714286,0.010832679205787926,0.00949526197637537,18.109361579199778,3.896303642575704,3.4152607238654924,129.35258270856986,27.83074030411217,24.394719456182088,5
paper_hard_holdoutfit,risk_adaptive_hybrid_rollout,0.13535714285714284,0.0026486423168198803,0.0023216373532487806,0.13535714285714284,0.0026486423168198803,0.0023216373532487806,0.5157142857142857,0.007824607964359534,0.0068585712797929145,0.4871428571428572,0.016288220358559112,0.014277254638059794,0.5157142857142857,0.007824607964359534,0.0068585712797929145,0.9079275874235753,0.007602938145752597,0.006664269116870572,0.0920724125764247,0.007602938145752532,0.006664269116870515,1.3987432241203108,0.03635625155025972,0.03186765955039743,0.2695016253091194,0.07122171298406511,0.0624285839488888,0.26118831368306783,0.07344903338102886,0.06438091635647963,-1.55976245410136,0.06804459857936034,0.05964372038665304,0.027142857142857142,0.005976143046671967,0.005238320341483516,0.9728571428571428,0.005976143046671947,0.0052383203414835,0.6785714285714286,0.06368769464331075,0.055824725704655284,0.9514285714285714,0.018488827293635393,0.016206171663906303,0.9528571428571428,0.008144110179279582,0.00713862731902992,0.04714285714285714,0.008144110179279558,0.007138627319029899,234.71208173879995,46.79002255384387,41.013263070864134,1676.5148695628566,334.2144468131705,292.951879077601,5
paper_hard_holdoutfit,rollout_joint,0.10321428571428573,0.0014940357616679933,0.0013095800853708806,0.10321428571428573,0.0014940357616679933,0.0013095800853708806,0.39571428571428574,0.009583148474999094,0.008399999999999996,0.37,0.005976143046671973,0.005238320341483522,0.39571428571428574,0.009583148474999094,0.008399999999999996,0.9364876602103445,0.0010548474412147915,0.0009246145491036109,0.06351233978965547,0.0010548474412148288,0.0009246145491036436,1.4675338396367452,0.015165417961925215,0.01329307494426395,0.08716887015985966,0.006978085542556458,0.006116561661378179,0.0793697888928532,0.007811067722112355,0.006846702734171083,-1.6841125348125079,0.02278594407400716,0.019972760593347495,0.007142857142857143,0.005050762722761054,0.004427188724235731,0.9928571428571429,0.005050762722761035,0.004427188724235714,1.0,0.0,0.0,0.8314285714285715,0.019298937265866112,0.01691626436303238,0.9428571428571428,0.01010152544552207,0.008854377448471428,0.05714285714285714,0.010101525445522104,0.008854377448471458,245.06208308540027,47.984021346599725,42.059849157400805,1750.443450610002,342.74300961856954,300.4274939814344,5
paper_hard_holdoutfit,security_margin,0.15696695969516772,0.00039331865010228464,0.00034475899747128793,0.15696695969516772,0.00039331865010228464,0.00034475899747128793,0.18142857142857144,0.013923991921155668,0.012204917041913888,0.1757142857142857,0.021189138534559046,0.018573098825990248,0.18142857142857144,0.013923991921155668,0.012204917041913888,0.31204685568208584,0.008304071474634215,0.007278839576461218,0.6879531443179142,0.008304071474634236,0.007278839576461235,0.5298331381530806,0.018707564229232358,0.01639790304152275,1.5318771490377585,0.023278703670943236,0.020404683423830762,1.5149611696620235,0.029603243009376886,0.025948386579577567,-14.805999069236815,0.6126854226888601,0.5370424515505493,0.02,0.007824607964359515,0.006858571279792897,0.9800000000000001,0.00782460796435955,0.006858571279792928,0.887142857142857,0.05185340403680441,0.04545151262609421,0.9442857142857143,0.035499353256540515,0.031116555079250024,0.9542857142857143,0.008144110179279582,0.00713862731902992,0.04571428571428572,0.008144110179279558,0.007138627319029899,17.737243205200137,4.407895940155783,3.863691144294001,126.69459432285812,31.484971001112743,27.597793887814294,5
paper_hard_holdoutfit,security_risk,0.03623395812153703,0.0007919979538575936,0.0006942168150435978,0.03623395812153703,0.0007919979538575936,0.0006942168150435978,0.12285714285714286,0.0031943828249996952,0.002799999999999996,0.11714285714285713,0.008144110179279556,0.007138627319029897,0.12285714285714286,0.0031943828249996952,0.002799999999999996,0.7372179700489372,0.008084062780299455,0.007085993453161206,0.2627820299510629,0.00808406278029948,0.0070859934531612295,1.2995167678440789,0.022724398838277274,0.01991881381568045,0.4432171888805076,0.025235510746622156,0.022119900450738455,0.4375389299493574,0.025697123753134845,0.02252452209098774,-2.79602871963468,0.017367845747626422,0.015223588016053948,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8571428571428573,0.018210783977117076,0.01596245595138792,0.9414285714285715,0.009313146293146609,0.008163332652783392,0.05857142857142857,0.009313146293146638,0.008163332652783418,17.850597717000074,3.826599719517244,3.3541625414446967,127.50426940714337,27.33285513940888,23.958303867462114,5
